Id,Season,Week,Season Type,Start Date,Start Time Tbd,Completed,Neutral Site,Conference Game,Attendance,Venue Id,Venue,Home Id,Home Team,Home Conference,Home Division,Home Points,Home Line Scores,Home Post Win Prob,Home Pregame Elo,Home Postgame Elo,Away Id,Away Team,Away Conference,Away Division,Away Points,Away Line Scores,Away Post Win Prob,Away Pregame Elo,Away Postgame Elo,Excitement Index,Highlights,Notes
61135,1997,4,regular,1997-09-13T00:00:00.000Z,,True,False,True,,,,2,Auburn,SEC,fbs,19,,,1710.0,1707.0,145,Ole Miss,SEC,fbs,9,,,1406.0,1409.0,,,
61136,1997,4,regular,1997-09-13T00:00:00.000Z,,True,False,True,,,,103,Boston College,Big East,fbs,31,,,1388.0,1414.0,277,West Virginia,Big East,fbs,24,,,1650.0,1624.0,,,
61141,1997,4,regular,1997-09-13T00:00:00.000Z,,True,False,True,,,,52,Florida State,ACC,fbs,50,,,1899.0,1960.0,120,Maryland,ACC,fbs,7,,,1397.0,1336.0,,,
61180,1997,4,regular,1997-09-13T00:00:00.000Z,,True,False,,,,,23,San José State,Western Athletic,fbs,10,,,1217.0,1124.0,275,Wisconsin,Big Ten,fbs,56,,,1562.0,1655.0,,,
61177,1997,4,regular,1997-09-13T00:00:00.000Z,,True,False,,,,,264,Washington,Pac-10,fbs,36,,,1773.0,1848.0,21,San Diego State,Western Athletic,fbs,3,,,1649.0,1574.0,,,
61182,1997,5,regular,1997-09-18T00:00:00.000Z,,True,False,True,,,,221,Pittsburgh,Big East,fbs,21,,,1377.0,1392.0,2390,Miami,Big East,fbs,17,,,1738.0,1723.0,,,
61229,1997,5,regular,1997-09-20T00:00:00.000Z,,True,False,,,,,238,Vanderbilt,SEC,fbs,40,,,1399.0,1452.0,2628,TCU,Western Athletic,fbs,16,,,1338.0,1285.0,,,
61230,1997,5,regular,1997-09-20T00:00:00.000Z,,True,False,True,,,,218,Temple,Big East,fbs,13,,,1227.0,1256.0,259,Virginia Tech,Big East,fbs,23,,,1880.0,1851.0,,,
61228,1997,5,regular,1997-09-20T00:00:00.000Z,,True,False,True,,,,254,Utah,,,56,,,1478.0,1587.0,2638,UTEP,Western Athletic,fbs,3,,,1099.0,990.0,,,
61224,1997,5,regular,1997-09-20T00:00:00.000Z,,True,False,True,,,,204,Oregon State,Pac-10,fbs,24,,,1403.0,1411.0,24,Stanford,Pac-10,fbs,27,,,1624.0,1616.0,,,
61212,1997,5,regular,1997-09-20T00:00:00.000Z,,True,False,True,,,,120,Maryland,ACC,fbs,14,,,1336.0,1317.0,153,North Carolina,ACC,fbs,40,,,1786.0,1805.0,,,
61200,1997,5,regular,1997-09-20T00:00:00.000Z,,True,False,True,,,,2199,Eastern Michigan,Mid-American,fbs,38,,,1343.0,1315.0,2309,Kent State,Mid-American,fbs,41,,,985.0,1013.0,,,
61195,1997,5,regular,1997-09-20T00:00:00.000Z,,True,False,True,,,,57,Florida,SEC,fbs,33,,,2229.0,2231.0,2633,Tennessee,SEC,fbs,20,,,1930.0,1928.0,,,
61189,1997,5,regular,1997-09-20T00:00:00.000Z,,True,False,True,,,,2006,Akron,Mid-American,fbs,28,,,1137.0,1144.0,189,Bowling Green,Mid-American,fbs,31,,,1342.0,1335.0,,,
61186,1997,5,regular,1997-09-20T00:00:00.000Z,,True,False,True,,,,99,LSU,SEC,fbs,28,,,1778.0,1769.0,2,Auburn,SEC,fbs,31,,,1707.0,1716.0,,,
61233,1997,5,regular,1997-09-20T00:00:00.000Z,,True,False,True,,,,2751,Wyoming,Western Athletic,fbs,30,,,1775.0,1763.0,23,San José State,Western Athletic,fbs,10,,,1124.0,1136.0,,,
61227,1997,5,regular,1997-09-20T00:00:00.000Z,,True,False,True,,,,2711,Western Michigan,Mid-American,fbs,13,,,1330.0,1317.0,2649,Toledo,Mid-American,fbs,23,,,1418.0,1431.0,,,
61210,1997,5,regular,1997-09-20T00:00:00.000Z,,True,False,True,,,,2439,UNLV,Western Athletic,fbs,25,,,1140.0,1159.0,62,Hawai'i,Western Athletic,fbs,15,,,1163.0,1144.0,,,
61198,1997,5,regular,1997-09-20T00:00:00.000Z,,True,False,True,,,,154,Wake Forest,ACC,fbs,26,,,1235.0,1245.0,59,Georgia Tech,ACC,fbs,28,,,1477.0,1467.0,,,
61196,1997,5,regular,1997-09-20T00:00:00.000Z,,True,False,True,,,,228,Clemson,ACC,fbs,28,,,1556.0,1572.0,52,Florida State,ACC,fbs,35,,,1960.0,1944.0,,,
61188,1997,5,regular,1997-09-20T00:00:00.000Z,,True,False,True,,,,164,Rutgers,Big East,fbs,21,,,1098.0,1095.0,103,Boston College,Big East,fbs,35,,,1414.0,1417.0,,,
61185,1997,5,regular,1997-09-20T00:00:00.000Z,,True,False,True,,,,333,Alabama,SEC,fbs,16,,,1781.0,1759.0,8,Arkansas,SEC,fbs,17,,,1390.0,1412.0,,,
61183,1997,5,regular,1997-09-20T00:00:00.000Z,,True,False,True,,,,36,Colorado State,Western Athletic,fbs,0,,,1651.0,1587.0,2005,Air Force,Western Athletic,fbs,24,,,1649.0,1713.0,,,
61184,1997,5,regular,1997-09-20T00:00:00.000Z,,True,False,,,,,5,UAB,FBS Independents,fbs,34,,,,,55,Jacksonville State,,,16,,,,,,,
61187,1997,5,regular,1997-09-20T00:00:00.000Z,,True,False,,,,,68,Boise State,Big West,fbs,24,,,,,2692,Weber State,,,7,,,,,,,
61190,1997,5,regular,1997-09-20T00:00:00.000Z,,True,False,,,,,9,Arizona State,Pac-10,fbs,10,,,1875.0,1859.0,252,BYU,Western Athletic,fbs,13,,,1701.0,1717.0,,,
61191,1997,5,regular,1997-09-20T00:00:00.000Z,,True,False,,,,,25,California,Pac-10,fbs,40,,,1559.0,1558.0,201,Oklahoma,Big 12,fbs,36,,,1412.0,1413.0,,,
61192,1997,5,regular,1997-09-20T00:00:00.000Z,,True,False,,,,,2116,UCF,FBS Independents,fbs,41,,,1438.0,1532.0,70,Idaho,Big West,fbs,10,,,1513.0,1419.0,,,
61193,1997,5,regular,1997-09-20T00:00:00.000Z,,True,False,,,,,2132,Cincinnati,Conference USA,fbs,34,,,1467.0,1548.0,2305,Kansas,Big 12,fbs,7,,,1554.0,1473.0,,,
61194,1997,5,regular,1997-09-20T00:00:00.000Z,,True,False,,,,,150,Duke,ACC,fbs,20,,,1226.0,1232.0,349,Army,FBS Independents,fbs,17,,,1572.0,1566.0,,,
61197,1997,5,regular,1997-09-20T00:00:00.000Z,,True,False,,,,,61,Georgia,SEC,fbs,42,,,1609.0,1665.0,2433,Louisiana Monroe,FBS Independents,fbs,3,,,1167.0,1111.0,,,
61199,1997,5,regular,1997-09-20T00:00:00.000Z,,True,False,,,,,66,Iowa State,Big 12,fbs,20,,,1251.0,1191.0,2294,Iowa,Big Ten,fbs,63,,,1775.0,1835.0,,,
61201,1997,5,regular,1997-09-20T00:00:00.000Z,,True,False,,,,,84,Indiana,Big Ten,fbs,7,,,1565.0,1409.0,96,Kentucky,SEC,fbs,49,,,1393.0,1549.0,,,
61202,1997,5,regular,1997-09-20T00:00:00.000Z,,True,False,,,,,2348,Louisiana Tech,FBS Independents,fbs,56,,,1416.0,1482.0,2117,Central Michigan,Mid-American,fbs,28,,,1357.0,1291.0,,,
61203,1997,5,regular,1997-09-20T00:00:00.000Z,,True,False,,,,,276,Marshall,Mid-American,fbs,48,,,,,2710,Western Illinois,,,7,,,,,,,
61204,1997,5,regular,1997-09-20T00:00:00.000Z,,True,False,,,,,130,Michigan,Big Ten,fbs,38,,,1808.0,1859.0,239,Baylor,Big 12,fbs,3,,,1428.0,1377.0,,,
61205,1997,5,regular,1997-09-20T00:00:00.000Z,,True,False,,,,,87,Notre Dame,FBS Independents,fbs,7,,,1793.0,1744.0,127,Michigan State,Big Ten,fbs,23,,,1694.0,1743.0,,,
61206,1997,5,regular,1997-09-20T00:00:00.000Z,,True,False,,,,,235,Memphis,Conference USA,fbs,17,,,1375.0,1371.0,135,Minnesota,Big Ten,fbs,20,,,1384.0,1388.0,,,
61207,1997,5,regular,1997-09-20T00:00:00.000Z,,True,False,,,,,202,Tulsa,Western Athletic,fbs,21,,,1267.0,1236.0,142,Missouri,Big 12,fbs,42,,,1477.0,1508.0,,,
61208,1997,5,regular,1997-09-20T00:00:00.000Z,,True,False,,,,,2567,SMU,Western Athletic,fbs,16,,,1425.0,1356.0,2426,Navy,FBS Independents,fbs,46,,,1543.0,1612.0,,,
61209,1997,5,regular,1997-09-20T00:00:00.000Z,,True,False,,,,,264,Washington,Pac-10,fbs,14,,,1848.0,1839.0,158,Nebraska,Big 12,fbs,27,,,2068.0,2077.0,,,
61211,1997,5,regular,1997-09-20T00:00:00.000Z,,True,False,,,,,328,Utah State,Big West,fbs,22,,,1431.0,1432.0,167,New Mexico,Western Athletic,fbs,25,,,1523.0,1522.0,,,
61213,1997,5,regular,1997-09-20T00:00:00.000Z,,True,False,,,,,152,NC State,ACC,fbs,41,,,1474.0,1494.0,2459,Northern Illinois,Mid-American,fbs,14,,,1011.0,991.0,,,
61214,1997,5,regular,1997-09-20T00:00:00.000Z,,True,False,,,,,2641,Texas Tech,Big 12,fbs,27,,,1681.0,1640.0,249,North Texas,Big West,fbs,30,,,1159.0,1200.0,,,
61215,1997,5,regular,1997-09-20T00:00:00.000Z,,True,False,,,,,195,Ohio,Mid-American,fbs,50,,,1492.0,1648.0,2084,Buffalo,,,0,,,1499.0,1343.0,,,
61216,1997,5,regular,1997-09-20T00:00:00.000Z,,True,False,,,,,194,Ohio State,Big Ten,fbs,28,,,1967.0,1956.0,12,Arizona,Pac-10,fbs,20,,,1558.0,1569.0,,,
61217,1997,5,regular,1997-09-20T00:00:00.000Z,,True,False,,,,,2483,Oregon,Pac-10,fbs,43,,,1621.0,1618.0,278,Fresno State,Western Athletic,fbs,40,,,1300.0,1303.0,,,
61218,1997,5,regular,1997-09-20T00:00:00.000Z,,True,False,,,,,97,Louisville,Conference USA,fbs,21,,,1444.0,1396.0,213,Penn State,Big Ten,fbs,57,,,1893.0,1941.0,,,
61219,1997,5,regular,1997-09-20T00:00:00.000Z,,True,False,,,,,2509,Purdue,Big Ten,fbs,28,,,1482.0,1510.0,2050,Ball State,Mid-American,fbs,14,,,1476.0,1448.0,,,
61220,1997,5,regular,1997-09-20T00:00:00.000Z,,True,False,,,,,77,Northwestern,Big Ten,fbs,34,,,1636.0,1611.0,242,Rice,Western Athletic,fbs,40,,,1453.0,1478.0,,,
61221,1997,5,regular,1997-09-20T00:00:00.000Z,,True,False,,,,,151,East Carolina,Conference USA,fbs,0,,,1577.0,1500.0,2579,South Carolina,SEC,fbs,26,,,1522.0,1599.0,,,
61222,1997,5,regular,1997-09-20T00:00:00.000Z,,True,False,,,,,2572,Southern Mississippi,Conference USA,fbs,35,,,1593.0,1626.0,2440,Nevada,Big West,fbs,19,,,1578.0,1545.0,,,
61223,1997,5,regular,1997-09-20T00:00:00.000Z,,True,False,,,,,2032,Arkansas State,FBS Independents,fbs,24,,,,,253,Southern Utah,,,34,,,,,,,
61225,1997,5,regular,1997-09-20T00:00:00.000Z,,True,False,,,,,183,Syracuse,Big East,fbs,30,,,1751.0,1747.0,2655,Tulane,Conference USA,fbs,19,,,1420.0,1424.0,,,
61226,1997,5,regular,1997-09-20T00:00:00.000Z,,True,False,,,,,245,Texas A&M,Big 12,fbs,66,,,1671.0,1802.0,309,Louisiana,FBS Independents,fbs,0,,,1136.0,1005.0,,,
61231,1997,5,regular,1997-09-20T00:00:00.000Z,,True,False,,,,,356,Illinois,Big Ten,fbs,22,,,1333.0,1323.0,265,Washington State,Pac-10,fbs,35,,,1545.0,1555.0,,,
61232,1997,5,regular,1997-09-20T00:00:00.000Z,,True,False,,,,,275,Wisconsin,Big Ten,fbs,36,,,1655.0,1712.0,21,San Diego State,Western Athletic,fbs,10,,,1574.0,1517.0,,,
61234,1997,6,regular,1997-09-25T00:00:00.000Z,,True,False,True,,,,154,Wake Forest,ACC,fbs,19,,,1245.0,1253.0,152,NC State,ACC,fbs,18,,,1494.0,1486.0,,,
61255,1997,6,regular,1997-09-27T00:00:00.000Z,,True,False,,,,,130,Michigan,Big Ten,fbs,21,,,1859.0,1862.0,87,Notre Dame,FBS Independents,fbs,14,,,1744.0,1741.0,,,
61275,1997,6,regular,1997-09-27T00:00:00.000Z,,True,False,True,,,,275,Wisconsin,Big Ten,fbs,27,,,1712.0,1703.0,84,Indiana,Big Ten,fbs,26,,,1409.0,1418.0,,,
61266,1997,6,regular,1997-09-27T00:00:00.000Z,,True,False,True,,,,24,Stanford,Pac-10,fbs,58,,,1616.0,1631.0,2483,Oregon,Pac-10,fbs,49,,,1618.0,1603.0,,,
61265,1997,6,regular,1997-09-27T00:00:00.000Z,,True,False,True,,,,25,California,Pac-10,fbs,17,,,1558.0,1545.0,30,USC,Pac-10,fbs,27,,,1654.0,1667.0,,,
61264,1997,6,regular,1997-09-27T00:00:00.000Z,,True,False,True,,,,2509,Purdue,Big Ten,fbs,21,,,1510.0,1541.0,77,Northwestern,Big Ten,fbs,9,,,1611.0,1580.0,,,
61260,1997,6,regular,1997-09-27T00:00:00.000Z,,True,False,True,,,,195,Ohio,Mid-American,fbs,31,,,1648.0,1673.0,2711,Western Michigan,Mid-American,fbs,7,,,1317.0,1292.0,,,
61259,1997,6,regular,1997-09-27T00:00:00.000Z,,True,False,True,,,,153,North Carolina,ACC,fbs,48,,,1805.0,1862.0,258,Virginia,ACC,fbs,20,,,1667.0,1610.0,,,
61257,1997,6,regular,1997-09-27T00:00:00.000Z,,True,False,True,,,,344,Mississippi State,SEC,fbs,37,,,1526.0,1580.0,2579,South Carolina,SEC,fbs,17,,,1599.0,1545.0,,,
61256,1997,6,regular,1997-09-27T00:00:00.000Z,,True,False,True,,,,145,Ole Miss,SEC,fbs,15,,,1409.0,1435.0,238,Vanderbilt,SEC,fbs,3,,,1452.0,1426.0,,,
61245,1997,6,regular,1997-09-27T00:00:00.000Z,,True,False,True,,,,2117,Central Michigan,Mid-American,fbs,24,,,1291.0,1280.0,2199,Eastern Michigan,Mid-American,fbs,31,,,1315.0,1326.0,,,
61238,1997,6,regular,1997-09-27T00:00:00.000Z,,True,False,True,,,,204,Oregon State,Pac-10,fbs,10,,,1411.0,1431.0,9,Arizona State,Pac-10,fbs,13,,,1859.0,1839.0,,,
61237,1997,6,regular,1997-09-27T00:00:00.000Z,,True,False,True,,,,309,Louisiana,FBS Independents,fbs,7,,,1005.0,936.0,5,UAB,FBS Independents,fbs,42,,,1252.0,1321.0,,,
61235,1997,6,regular,1997-09-27T00:00:00.000Z,,True,False,True,,,,2005,Air Force,Western Athletic,fbs,24,,,1713.0,1711.0,21,San Diego State,Western Athletic,fbs,18,,,1517.0,1519.0,,,
61241,1997,6,regular,1997-09-27T00:00:00.000Z,,True,False,True,,,,2567,SMU,Western Athletic,fbs,16,,,1356.0,1372.0,252,BYU,Western Athletic,fbs,19,,,1717.0,1701.0,,,
61246,1997,6,regular,1997-09-27T00:00:00.000Z,,True,False,True,,,,96,Kentucky,SEC,fbs,28,,,1549.0,1550.0,57,Florida,SEC,fbs,55,,,2231.0,2230.0,,,
61247,1997,6,regular,1997-09-27T00:00:00.000Z,,True,False,True,,,,59,Georgia Tech,ACC,fbs,23,,,1467.0,1469.0,228,Clemson,ACC,fbs,20,,,1572.0,1570.0,,,
61249,1997,6,regular,1997-09-27T00:00:00.000Z,,True,False,True,,,,2294,Iowa,Big Ten,fbs,38,,,1835.0,1852.0,356,Illinois,Big Ten,fbs,10,,,1323.0,1306.0,,,
61252,1997,6,regular,1997-09-27T00:00:00.000Z,,True,False,True,,,,2050,Ball State,Mid-American,fbs,16,,,1448.0,1386.0,276,Marshall,Mid-American,fbs,42,,,1512.0,1574.0,,,
61271,1997,6,regular,1997-09-27T00:00:00.000Z,,True,False,True,,,,26,UCLA,Pac-10,fbs,40,,,1861.0,1863.0,12,Arizona,Pac-10,fbs,27,,,1569.0,1567.0,,,
61274,1997,6,regular,1997-09-27T00:00:00.000Z,,True,False,True,,,,2390,Miami,Big East,fbs,17,,,1723.0,1690.0,277,West Virginia,Big East,fbs,28,,,1624.0,1657.0,,,
61261,1997,6,regular,1997-09-27T00:00:00.000Z,,True,False,,,,,142,Missouri,Big 12,fbs,10,,,1508.0,1501.0,194,Ohio State,Big Ten,fbs,31,,,1956.0,1963.0,,,
61273,1997,6,regular,1997-09-27T00:00:00.000Z,,True,False,,,,,265,Washington State,Pac-10,fbs,58,,,1555.0,1678.0,68,Boise State,Big West,fbs,0,,,1151.0,1028.0,,,
61262,1997,6,regular,1997-09-27T00:00:00.000Z,,True,False,,,,,201,Oklahoma,Big 12,fbs,35,,,1413.0,1461.0,97,Louisville,Conference USA,fbs,14,,,1396.0,1348.0,,,
61236,1997,6,regular,1997-09-27T00:00:00.000Z,,True,False,,,,,333,Alabama,SEC,fbs,27,,,1759.0,1776.0,2572,Southern Mississippi,Conference USA,fbs,13,,,1626.0,1609.0,,,
61239,1997,6,regular,1997-09-27T00:00:00.000Z,,True,False,,,,,8,Arkansas,SEC,fbs,17,,,1412.0,1417.0,2348,Louisiana Tech,FBS Independents,fbs,13,,,1482.0,1477.0,,,
61240,1997,6,regular,1997-09-27T00:00:00.000Z,,True,False,,,,,2,Auburn,SEC,fbs,41,,,1716.0,1765.0,2116,UCF,FBS Independents,fbs,14,,,1532.0,1483.0,,,
61242,1997,6,regular,1997-09-27T00:00:00.000Z,,True,False,,,,,103,Boston College,Big East,fbs,6,,,1417.0,1387.0,2132,Cincinnati,Conference USA,fbs,24,,,1548.0,1578.0,,,
61243,1997,6,regular,1997-09-27T00:00:00.000Z,,True,False,,,,,38,Colorado,Big 12,fbs,20,,,1735.0,1737.0,2751,Wyoming,Western Athletic,fbs,19,,,1763.0,1761.0,,,
61244,1997,6,regular,1997-09-27T00:00:00.000Z,,True,False,,,,,150,Duke,ACC,fbs,26,,,1232.0,1275.0,2426,Navy,FBS Independents,fbs,17,,,1612.0,1569.0,,,
61248,1997,6,regular,1997-09-27T00:00:00.000Z,,True,False,,,,,135,Minnesota,Big Ten,fbs,43,,,1388.0,1383.0,248,Houston,Conference USA,fbs,45,,,1347.0,1352.0,,,
61250,1997,6,regular,1997-09-27T00:00:00.000Z,,True,False,,,,,2306,Kansas State,Big 12,fbs,58,,,1769.0,1887.0,189,Bowling Green,Mid-American,fbs,0,,,1335.0,1217.0,,,
61251,1997,6,regular,1997-09-27T00:00:00.000Z,,True,False,,,,,99,LSU,SEC,fbs,56,,,1769.0,1855.0,2006,Akron,Mid-American,fbs,0,,,1144.0,1058.0,,,
61253,1997,6,regular,1997-09-27T00:00:00.000Z,,True,False,,,,,218,Temple,Big East,fbs,21,,,1256.0,1255.0,120,Maryland,ACC,fbs,24,,,1317.0,1318.0,,,
61254,1997,6,regular,1997-09-27T00:00:00.000Z,,True,False,,,,,349,Army,FBS Independents,fbs,14,,,1566.0,1511.0,193,Miami (OH),Mid-American,fbs,38,,,1638.0,1693.0,,,
61263,1997,6,regular,1997-09-27T00:00:00.000Z,,True,False,,,,,197,Oklahoma State,Big 12,fbs,38,,,1558.0,1590.0,2433,Louisiana Monroe,FBS Independents,fbs,7,,,1111.0,1079.0,,,
61267,1997,6,regular,1997-09-27T00:00:00.000Z,,True,False,,,,,242,Rice,Western Athletic,fbs,31,,,1478.0,1472.0,251,Texas,Big 12,fbs,38,,,1572.0,1578.0,,,
61258,1997,6,regular,1997-09-27T00:00:00.000Z,,True,False,,,,,2439,UNLV,Western Athletic,fbs,41,,,,,2287,Illinois State,,,6,,,,,,,
61268,1997,6,regular,1997-09-27T00:00:00.000Z,,True,False,,,,,249,North Texas,Big West,fbs,10,,,1200.0,1195.0,245,Texas A&M,Big 12,fbs,36,,,1802.0,1807.0,,,
61269,1997,6,regular,1997-09-27T00:00:00.000Z,,True,False,,,,,2638,UTEP,Western Athletic,fbs,24,,,990.0,1008.0,166,New Mexico State,Big West,fbs,16,,,1076.0,1058.0,,,
61270,1997,6,regular,1997-09-27T00:00:00.000Z,,True,False,,,,,2649,Toledo,Mid-American,fbs,31,,,1431.0,1483.0,2440,Nevada,Big West,fbs,13,,,1545.0,1493.0,,,
61272,1997,6,regular,1997-09-27T00:00:00.000Z,,True,False,,,,,259,Virginia Tech,Big East,fbs,50,,,1851.0,1911.0,2032,Arkansas State,FBS Independents,fbs,0,,,1166.0,1106.0,,,
61276,1997,7,regular,1997-10-02T00:00:00.000Z,,True,False,True,,,,278,Fresno State,Western Athletic,fbs,27,,,1303.0,1358.0,254,Utah,,,13,,,1587.0,1532.0,,,
61277,1997,7,regular,1997-10-03T00:00:00.000Z,,True,False,,,,,252,BYU,Western Athletic,fbs,42,,,1701.0,1696.0,328,Utah State,Big West,fbs,35,,,1432.0,1437.0,,,
61313,1997,7,regular,1997-10-04T00:00:00.000Z,,True,False,True,,,,202,Tulsa,Western Athletic,fbs,24,,,1236.0,1216.0,242,Rice,Western Athletic,fbs,42,,,1472.0,1492.0,,,
61278,1997,7,regular,1997-10-04T00:00:00.000Z,,True,False,,,,,2005,Air Force,Western Athletic,fbs,17,,,,,2643,The Citadel,,,3,,,,,,,
61280,1997,7,regular,1997-10-04T00:00:00.000Z,,True,False,,,,,5,UAB,FBS Independents,fbs,20,,,1321.0,1327.0,98,Western Kentucky,,,16,,,1422.0,1416.0,,,
61281,1997,7,regular,1997-10-04T00:00:00.000Z,,True,False,,,,,12,Arizona,Pac-10,fbs,31,,,1567.0,1567.0,21,San Diego State,Western Athletic,fbs,28,,,1519.0,1519.0,,,
61284,1997,7,regular,1997-10-04T00:00:00.000Z,,True,False,,,,,166,New Mexico State,Big West,fbs,35,,,,,13,Cal Poly,,,38,,,,,,,
61285,1997,7,regular,1997-10-04T00:00:00.000Z,,True,False,,,,,2309,Kent State,Mid-American,fbs,43,,,1013.0,1019.0,2116,UCF,FBS Independents,fbs,59,,,1483.0,1477.0,,,
61287,1997,7,regular,1997-10-04T00:00:00.000Z,,True,False,,,,,228,Clemson,ACC,fbs,39,,,1570.0,1593.0,2638,UTEP,Western Athletic,fbs,7,,,1008.0,985.0,,,
61290,1997,7,regular,1997-10-04T00:00:00.000Z,,True,False,,,,,52,Florida State,ACC,fbs,47,,,1944.0,2050.0,2390,Miami,Big East,fbs,0,,,1690.0,1584.0,,,
61292,1997,7,regular,1997-10-04T00:00:00.000Z,,True,False,,,,,103,Boston College,Big East,fbs,14,,,1387.0,1320.0,59,Georgia Tech,ACC,fbs,42,,,1469.0,1536.0,,,
61298,1997,7,regular,1997-10-04T00:00:00.000Z,,True,False,,,,,2348,Louisiana Tech,FBS Independents,fbs,41,,,1477.0,1490.0,25,California,Pac-10,fbs,34,,,1545.0,1532.0,,,
61307,1997,7,regular,1997-10-04T00:00:00.000Z,,True,False,,,,,2628,TCU,Western Athletic,fbs,10,,,1285.0,1290.0,153,North Carolina,ACC,fbs,31,,,1862.0,1857.0,,,
61299,1997,7,regular,1997-10-04T00:00:00.000Z,,True,False,,,,,2433,Louisiana Monroe,FBS Independents,fbs,17,,,,,2466,Northwestern State,,,7,,,,,,,
61301,1997,7,regular,1997-10-04T00:00:00.000Z,,True,False,,,,,259,Virginia Tech,Big East,fbs,17,,,1911.0,1880.0,193,Miami (OH),Mid-American,fbs,24,,,1693.0,1724.0,,,
61309,1997,7,regular,1997-10-04T00:00:00.000Z,,True,False,True,,,,194,Ohio State,Big Ten,fbs,23,,,1963.0,1987.0,2294,Iowa,Big Ten,fbs,7,,,1852.0,1828.0,,,
61310,1997,7,regular,1997-10-04T00:00:00.000Z,,True,False,True,,,,197,Oklahoma State,Big 12,fbs,42,,,1590.0,1655.0,251,Texas,Big 12,fbs,16,,,1578.0,1513.0,,,
61315,1997,7,regular,1997-10-04T00:00:00.000Z,,True,False,True,,,,2572,Southern Mississippi,Conference USA,fbs,42,,,1609.0,1625.0,97,Louisville,Conference USA,fbs,24,,,1348.0,1332.0,,,
61318,1997,7,regular,1997-10-04T00:00:00.000Z,,True,False,True,,,,218,Temple,Big East,fbs,17,,,1255.0,1262.0,221,Pittsburgh,Big East,fbs,13,,,1392.0,1385.0,,,
61319,1997,7,regular,1997-10-04T00:00:00.000Z,,True,False,True,,,,2633,Tennessee,SEC,fbs,31,,,1928.0,1918.0,145,Ole Miss,SEC,fbs,17,,,1435.0,1445.0,,,
61321,1997,7,regular,1997-10-04T00:00:00.000Z,,True,False,True,,,,239,Baylor,Big 12,fbs,14,,,1377.0,1352.0,2641,Texas Tech,Big 12,fbs,35,,,1640.0,1665.0,,,
61326,1997,7,regular,1997-10-04T00:00:00.000Z,,True,False,True,,,,2483,Oregon,Pac-10,fbs,13,,,1603.0,1586.0,265,Washington State,Pac-10,fbs,24,,,1678.0,1695.0,,,
61327,1997,7,regular,1997-10-04T00:00:00.000Z,,True,False,True,,,,277,West Virginia,Big East,fbs,48,,,1657.0,1726.0,164,Rutgers,Big East,fbs,0,,,1095.0,1026.0,,,
61328,1997,7,regular,1997-10-04T00:00:00.000Z,,True,False,True,,,,2711,Western Michigan,Mid-American,fbs,21,,,1292.0,1310.0,2050,Ball State,Mid-American,fbs,13,,,1386.0,1368.0,,,
61329,1997,7,regular,1997-10-04T00:00:00.000Z,,True,False,True,,,,77,Northwestern,Big Ten,fbs,25,,,1580.0,1585.0,275,Wisconsin,Big Ten,fbs,26,,,1703.0,1698.0,,,
61325,1997,7,regular,1997-10-04T00:00:00.000Z,,True,False,True,,,,264,Washington,Pac-10,fbs,26,,,1839.0,1862.0,9,Arizona State,Pac-10,fbs,14,,,1839.0,1816.0,,,
61324,1997,7,regular,1997-10-04T00:00:00.000Z,,True,False,True,,,,258,Virginia,ACC,fbs,21,,,1610.0,1601.0,154,Wake Forest,ACC,fbs,13,,,1253.0,1262.0,,,
61320,1997,7,regular,1997-10-04T00:00:00.000Z,,True,False,True,,,,38,Colorado,Big 12,fbs,10,,,1737.0,1731.0,245,Texas A&M,Big 12,fbs,16,,,1807.0,1813.0,,,
61312,1997,7,regular,1997-10-04T00:00:00.000Z,,True,False,True,,,,356,Illinois,Big Ten,fbs,6,,,1306.0,1282.0,213,Penn State,Big Ten,fbs,41,,,1941.0,1965.0,,,
61308,1997,7,regular,1997-10-04T00:00:00.000Z,,True,False,True,,,,2199,Eastern Michigan,Mid-American,fbs,7,,,1326.0,1253.0,195,Ohio,Mid-American,fbs,47,,,1673.0,1746.0,,,
61305,1997,7,regular,1997-10-04T00:00:00.000Z,,True,False,True,,,,158,Nebraska,Big 12,fbs,56,,,2077.0,2134.0,2306,Kansas State,Big 12,fbs,26,,,1887.0,1830.0,,,
61296,1997,7,regular,1997-10-04T00:00:00.000Z,,True,False,True,,,,2032,Arkansas State,FBS Independents,fbs,38,,,1106.0,1091.0,309,Louisiana,FBS Independents,fbs,41,,,936.0,951.0,,,
61295,1997,7,regular,1997-10-04T00:00:00.000Z,,True,False,True,,,,96,Kentucky,SEC,fbs,40,,,1550.0,1569.0,333,Alabama,SEC,fbs,34,,,1776.0,1757.0,,,
61294,1997,7,regular,1997-10-04T00:00:00.000Z,,True,False,True,,,,2305,Kansas,Big 12,fbs,20,,,1473.0,1474.0,201,Oklahoma,Big 12,fbs,17,,,1461.0,1460.0,,,
61291,1997,7,regular,1997-10-04T00:00:00.000Z,,True,False,True,,,,61,Georgia,SEC,fbs,47,,,1665.0,1795.0,344,Mississippi State,SEC,fbs,0,,,1580.0,1450.0,,,
61286,1997,7,regular,1997-10-04T00:00:00.000Z,,True,False,True,,,,2132,Cincinnati,Conference USA,fbs,20,,,1578.0,1576.0,235,Memphis,Conference USA,fbs,17,,,1371.0,1373.0,,,
