Id,Season,Week,Season Type,Start Date,Start Time Tbd,Completed,Neutral Site,Conference Game,Attendance,Venue Id,Venue,Home Id,Home Team,Home Conference,Home Division,Home Points,Home Line Scores[0],Home Line Scores[1],Home Line Scores[2],Home Line Scores[3],Home Post Win Prob,Home Pregame Elo,Home Postgame Elo,Away Id,Away Team,Away Conference,Away Division,Away Points,Away Line Scores[0],Away Line Scores[1],Away Line Scores[2],Away Line Scores[3],Away Post Win Prob,Away Pregame Elo,Away Postgame Elo,Excitement Index,Highlights,Notes
401249000,2020,9,regular,2020-10-30T02:00:00.000Z,False,True,False,True,0.0,3660,Bulldog Stadium,278,Fresno State,Mountain West,fbs,38,7,17,7,7,0.9828459702965584,1446.0,1492.0,36,Colorado State,Mountain West,fbs,17,3,7,0,7,0.0171540297034417,1409.0,1363.0,5.0823961957,https://www.youtube.com/watch?v=p28t7ATnB-Q,
401247675,2020,9,regular,2020-10-30T23:00:00.000Z,False,True,False,False,,3913,Saluki Stadium,79,Southern Illinois,MVFC,fcs,20,0,3,7,10,,,,2546,Southeast Missouri State,OVC,fcs,17,7,0,7,3,,,,,,
401247302,2020,9,regular,2020-10-30T23:30:00.000Z,False,True,False,True,0.0,3665,Maryland Stadium,120,Maryland,Big Ten,fbs,45,21,0,0,17,0.8486394846958634,1202.0,1214.0,135,Minnesota,Big Ten,fbs,44,7,21,10,0,0.1513605153041366,1648.0,1636.0,5.1759881372,https://www.youtube.com/watch?v=K43d0pacEqQ,
401212533,2020,9,regular,2020-10-31T01:00:00.000Z,False,True,False,True,,3674,Skelly Field at H. A. Chapman Stadium,202,Tulsa,American Athletic,fbs,34,3,0,17,14,0.2032035353562092,1507.0,1503.0,151,East Carolina,American Athletic,fbs,30,7,10,3,10,0.7967964646437908,1254.0,1258.0,9.3259689809,https://www.youtube.com/watch?v=S6k0PDC_PC0,
401249001,2020,9,regular,2020-10-31T01:45:00.000Z,False,True,False,True,6232.0,3984,War Memorial Stadium,2751,Wyoming,Mountain West,fbs,31,10,0,7,14,0.9972352398797908,1541.0,1596.0,62,Hawai'i,Mountain West,fbs,7,0,7,0,0,0.0027647601202092,1502.0,1447.0,5.8331631693,https://www.youtube.com/watch?v=bKkzUwKH9f8,
401236015,2020,9,regular,2020-10-31T16:00:00.000Z,False,True,False,True,10441.0,3842,Mountaineer Field at Milan Puskar Stadium,277,West Virginia,Big 12,fbs,37,3,21,10,3,0.9984683762256248,1514.0,1608.0,2306,Kansas State,Big 12,fbs,10,3,7,0,0,0.0015316237743752,1703.0,1609.0,5.4847670619,https://www.youtube.com/watch?v=7HnbM-QdO-g,
401234629,2020,9,regular,2020-10-31T16:00:00.000Z,False,True,False,True,0.0,1964,Carrier Dome,183,Syracuse,ACC,fbs,14,0,7,0,7,0.0011036853050126,1385.0,1342.0,154,Wake Forest,ACC,fbs,38,10,7,21,0,0.9988963146949872,1562.0,1605.0,2.1202162497,https://www.youtube.com/watch?v=D5F915UKGaw,
401212517,2020,9,regular,2020-10-31T16:00:00.000Z,False,True,False,True,1200.0,4729,Benson Field at Yulman Stadium,2655,Tulane,American Athletic,fbs,38,0,10,14,14,0.9988454814169528,1544.0,1624.0,218,Temple,American Athletic,fbs,3,3,0,0,0,0.0011545185830472,1408.0,1328.0,4.3564468359,https://www.youtube.com/watch?v=iyg4b4mqu6s,
401234624,2020,9,regular,2020-10-31T16:00:00.000Z,False,True,False,True,18690.0,3836,Memorial Stadium,228,Clemson,ACC,fbs,34,7,6,13,8,0.2911673974251144,2179.0,2157.0,103,Boston College,ACC,fbs,28,14,14,0,0,0.7088326025748856,1487.0,1509.0,6.9484339574,https://www.youtube.com/watch?v=kgrwauGJvG8,
401236014,2020,9,regular,2020-10-31T16:00:00.000Z,False,True,False,True,9652.0,3833,Memorial Stadium,2305,Kansas,Big 12,fbs,22,0,7,7,8,0.0008261291404622,1100.0,1082.0,66,Iowa State,Big 12,fbs,52,13,7,15,17,0.9991738708595378,1663.0,1681.0,0.6479802001,https://www.youtube.com/watch?v=ahIcX_Wm3dQ,
401247305,2020,9,regular,2020-10-31T16:00:00.000Z,False,True,False,True,615.0,3558,Michigan Stadium,130,Michigan,Big Ten,fbs,24,7,3,7,7,0.1270123809490712,1856.0,1827.0,127,Michigan State,Big Ten,fbs,27,7,7,6,7,0.8729876190509288,1495.0,1524.0,8.296246462,https://www.youtube.com/watch?v=RMr178G9mUE,
401215318,2020,9,regular,2020-10-31T16:00:00.000Z,False,True,False,True,3642.0,4246,Georgia State Stadium,2247,Georgia State,Sun Belt,fbs,0,0,0,0,0,0.0005362235875037,1357.0,1216.0,324,Coastal Carolina,Sun Belt,fbs,51,7,27,14,3,0.9994637764124964,1493.0,1634.0,1.8604966611,https://www.youtube.com/watch?v=y0Y7HMQWM9A,
401207162,2020,9,regular,2020-10-31T16:00:00.000Z,False,True,False,True,5026.0,3715,FAU Stadium,2226,Florida Atlantic,Conference USA,fbs,24,10,7,0,7,,1652.0,1664.0,2636,UT San Antonio,Conference USA,fbs,3,0,3,0,0,,1261.0,1249.0,,,
401247301,2020,9,regular,2020-10-31T16:00:00.000Z,False,True,False,True,838.0,3832,Memorial Stadium,356,Illinois,Big Ten,fbs,24,0,10,0,14,0.3072895464312325,1384.0,1380.0,2509,Purdue,Big Ten,fbs,31,7,10,14,0,0.6927104535687675,1504.0,1508.0,3.1564806312,https://www.youtube.com/watch?v=mLl7jbop68I,
401237117,2020,9,regular,2020-10-31T16:00:00.000Z,False,True,False,True,12000.0,3683,Commonwealth Stadium,96,Kentucky,SEC,fbs,3,0,3,0,0,0.008980701441495,1704.0,1697.0,61,Georgia,SEC,fbs,14,7,0,7,0,0.9910192985585048,1889.0,1896.0,2.3974605946,https://www.youtube.com/watch?v=q_P0RYzaThs,
401212543,2020,9,regular,2020-10-31T16:00:00.000Z,False,True,False,True,0.0,3854,Nippert Stadium,2132,Cincinnati,American Athletic,fbs,49,7,14,14,14,0.998668775893783,1775.0,1878.0,235,Memphis,American Athletic,fbs,10,7,3,0,0,0.0013312241062169,1702.0,1599.0,3.6477542894,https://www.youtube.com/watch?v=oTqO9KnZBDI,
401212538,2020,9,regular,2020-10-31T18:00:00.000Z,False,True,False,True,8630.0,4728,John O'Quinn Field at TDECU Stadium,248,Houston,American Athletic,fbs,21,7,0,6,8,0.0013311071451318,1538.0,1503.0,2116,UCF,American Athletic,fbs,44,10,13,0,21,0.9986688928548682,1758.0,1793.0,4.1044998958,https://www.youtube.com/watch?v=jJ6dcJFRd-Y,
401248073,2020,9,regular,2020-10-31T19:00:00.000Z,False,True,False,False,,4417,Five Star Stadium at the Moye Complex,2382,Mercer,Southern,fcs,17,0,10,7,0,,,,2000,Abilene Christian,Southland,fcs,20,7,0,3,10,,,,,,
401207166,2020,9,regular,2020-10-31T19:00:00.000Z,False,True,False,True,,3815,M. M. Roberts Stadium,2572,Southern Mississippi,Conference USA,fbs,6,0,6,0,0,0.0050982270258213,1289.0,1225.0,242,Rice,Conference USA,fbs,30,3,20,0,7,0.9949017729741786,1289.0,1353.0,2.5580400262,,
401250213,2020,9,regular,2020-10-31T19:00:00.000Z,False,True,False,False,,3756,Homer Bryce Stadium,2617,Stephen F. Austin,Southland,fcs,64,37,21,3,3,,,,2714,Western State,Rocky Mountain,ii,7,0,0,0,7,,,,,,
401215320,2020,9,regular,2020-10-31T19:00:00.000Z,False,True,False,True,6757.0,3625,Centennial Bank Stadium,2032,Arkansas State,Sun Belt,fbs,10,0,3,7,0,0.0794205346030213,1330.0,1263.0,2653,Troy,Sun Belt,fbs,38,14,10,0,14,0.9205794653969788,1412.0,1479.0,3.9260184053,https://www.youtube.com/watch?v=8TlljxYgC1A,
401234626,2020,9,regular,2020-10-31T19:30:00.000Z,False,True,False,True,11000.0,721,Bobby Dodd Stadium at Historic Grant Field,59,Georgia Tech,ACC,fbs,13,0,7,0,6,0.004625687398919,1223.0,1247.0,87,Notre Dame,FBS Independents,fbs,31,7,10,7,7,0.995374312601081,1966.0,1942.0,1.7028081466,https://www.youtube.com/watch?v=PxdtSKlR9XU,
401236013,2020,9,regular,2020-10-31T19:30:00.000Z,False,True,False,True,11667.0,4727,McLane Stadium,239,Baylor,Big 12,fbs,23,0,7,7,9,0.1184454211387288,1718.0,1683.0,2628,TCU,Big 12,fbs,33,20,10,3,0,0.8815545788612712,1559.0,1594.0,2.0351824967,https://www.youtube.com/watch?v=_o5pYCWlGp8,
401237121,2020,9,regular,2020-10-31T19:30:00.000Z,False,True,False,True,17490.0,3785,Jordan-Hare Stadium,2,Auburn,SEC,fbs,48,0,21,21,6,0.9987794394222224,1726.0,1872.0,99,LSU,SEC,fbs,11,0,3,0,8,0.0012205605777776,1992.0,1846.0,3.4003760511,https://www.youtube.com/watch?v=HPQZhEs8loo,
401247303,2020,9,regular,2020-10-31T19:30:00.000Z,False,True,False,True,1432.0,3793,Kinnick Stadium,2294,Iowa,Big Ten,fbs,20,17,3,0,0,0.000891436430004,1771.0,1760.0,77,Northwestern,Big Ten,fbs,21,0,14,7,0,0.999108563569996,1583.0,1594.0,8.3403565001,https://www.youtube.com/watch?v=0tmnfT_UzPU,
401247300,2020,9,regular,2020-10-31T19:30:00.000Z,False,True,False,True,0.0,6577,SHI Stadium,164,Rutgers,Big Ten,fbs,21,7,0,8,6,0.0035453885110961,1285.0,1276.0,84,Indiana,Big Ten,fbs,37,3,17,10,7,0.9964546114889038,1581.0,1590.0,3.0643682293,https://www.youtube.com/watch?v=wI4wNTfWUrk,
401207163,2020,9,regular,2020-10-31T19:30:00.000Z,False,True,False,True,7140.0,3776,Joe Aillet Stadium,2348,Louisiana Tech,Conference USA,fbs,37,3,14,0,14,0.1661140720953658,1431.0,1433.0,5,UAB,Conference USA,fbs,34,0,14,17,0,0.8338859279046341,1505.0,1503.0,6.8030732679,https://www.youtube.com/watch?v=g_Fq7KCIIXM,
401237123,2020,9,regular,2020-10-31T20:00:00.000Z,False,True,False,True,840.0,3973,Vanderbilt Stadium,238,Vanderbilt,SEC,fbs,21,0,14,0,7,,1211.0,1155.0,145,Ole Miss,SEC,fbs,54,21,12,21,0,,1516.0,1572.0,,https://www.youtube.com/watch?v=UIcWL97bnyo,
401236017,2020,9,regular,2020-10-31T20:00:00.000Z,False,True,False,True,14672.0,3646,Boone Pickens Stadium,197,Oklahoma State,Big 12,fbs,34,14,10,7,3,0.9974103640745936,1689.0,1684.0,251,Texas,Big 12,fbs,41,7,13,6,8,0.0025896359254065,1799.0,1804.0,10.955966056,https://www.youtube.com/watch?v=WJGTo9XGaIs,
401234627,2020,9,regular,2020-10-31T20:00:00.000Z,False,True,False,True,11901.0,3873,Papa John's Cardinal Stadium,97,Louisville,ACC,fbs,35,0,14,0,21,0.1461991464017271,1490.0,1489.0,259,Virginia Tech,ACC,fbs,42,14,7,7,14,0.8538008535982728,1656.0,1657.0,3.3183614735,https://www.youtube.com/watch?v=_n3ks2H0F00,
401215319,2020,9,regular,2020-10-31T20:00:00.000Z,False,True,False,True,5493.0,3817,Malone Stadium,2433,Louisiana Monroe,Sun Belt,fbs,13,0,7,0,6,0.0008623301097482,1029.0,1048.0,2026,Appalachian State,Sun Belt,fbs,31,14,7,7,3,0.9991376698902518,1704.0,1685.0,0.6893874658,https://www.youtube.com/watch?v=ElDbd2SzPiQ,
401239873,2020,9,regular,2020-10-31T20:00:00.000Z,False,True,False,False,,3711,Estes Stadium,2110,Central Arkansas,Southland,fcs,52,14,24,7,7,,,,137,Missouri Western,Mid America,ii,10,7,0,3,0,,,,,,
401248999,2020,9,regular,2020-10-31T22:00:00.000Z,False,True,False,True,500.0,3713,Falcon Stadium,2005,Air Force,Mountain West,fbs,30,14,3,0,13,0.1922283414810511,1661.0,1617.0,68,Boise State,Mountain West,fbs,49,7,21,7,14,0.8077716585189489,1690.0,1734.0,2.7227153981,https://www.youtube.com/watch?v=_9ic0HfDSm8,
401234625,2020,9,regular,2020-10-31T23:00:00.000Z,False,True,False,False,0.0,3982,Wallace Wade Stadium,150,Duke,ACC,fbs,53,17,7,13,16,0.978778172990234,1383.0,1486.0,2429,Charlotte,Conference USA,fbs,19,0,7,6,6,0.0212218270097659,1443.0,1340.0,2.0765121775,https://www.youtube.com/watch?v=y9Pi0Y5OiX0,
401237119,2020,9,regular,2020-10-31T23:00:00.000Z,False,True,False,True,19424.0,3657,Bryant Denny Stadium,333,Alabama,SEC,fbs,41,17,10,0,14,0.998673201561286,2056.0,2105.0,344,Mississippi State,SEC,fbs,0,0,0,0,0,0.001326798438714,1507.0,1458.0,1.2809742055,https://www.youtube.com/watch?v=bN6r6E9cj4U,
401249003,2020,9,regular,2020-10-31T23:00:00.000Z,False,True,False,True,0.0,3971,University Stadium,167,New Mexico,Mountain West,fbs,21,0,14,7,0,0.1839688977747861,1230.0,1207.0,23,San José State,Mountain West,fbs,38,7,14,10,7,0.8160311022252139,1402.0,1425.0,5.1373730956,https://www.youtube.com/watch?v=3fFyd6v_xQ4,
401247306,2020,9,regular,2020-10-31T23:30:00.000Z,False,True,False,True,1500.0,3632,Beaver Stadium,213,Penn State,Big Ten,fbs,25,3,3,7,12,0.0545111371275732,1819.0,1817.0,194,Ohio State,Big Ten,fbs,38,14,7,10,7,0.9454888628724268,2115.0,2117.0,2.1858782576,https://www.youtube.com/watch?v=k9VLS7wdqNY,
401237116,2020,9,regular,2020-10-31T23:30:00.000Z,False,True,False,True,12049.0,3634,Ben Hill Griffin Stadium,57,Florida,SEC,fbs,41,6,14,14,7,0.998204644320866,1794.0,1832.0,142,Missouri,SEC,fbs,17,0,7,0,10,0.0017953556791339,1595.0,1557.0,3.6229349645,https://www.youtube.com/watch?v=TascaDfAEfM,
401237120,2020,9,regular,2020-10-31T23:30:00.000Z,False,True,False,True,27114.0,3795,Kyle Field,245,Texas A&M,SEC,fbs,42,14,14,14,0,0.9500726081303974,1632.0,1634.0,8,Arkansas,SEC,fbs,31,7,7,3,14,0.0499273918696026,1380.0,1378.0,2.6522978776,https://www.youtube.com/watch?v=JveyUkMDO30,
401212489,2020,9,regular,2020-10-31T23:30:00.000Z,False,True,False,True,7898.0,3735,Gerald J. Ford Stadium,2567,SMU,American Athletic,fbs,51,0,31,14,6,0.9865161019011278,1543.0,1556.0,2426,Navy,American Athletic,fbs,37,7,10,0,20,0.0134838980988721,1356.0,1343.0,3.3508105784,https://www.youtube.com/watch?v=VFXoPoapQ68,
401236016,2020,9,regular,2020-11-01T00:00:00.000Z,False,True,False,True,14431.0,3784,Jones AT&T Stadium,2641,Texas Tech,Big 12,fbs,28,7,7,0,14,0.0602916144394887,1510.0,1448.0,201,Oklahoma,Big 12,fbs,62,21,27,7,7,0.9397083855605112,1792.0,1854.0,1.2207924149,https://www.youtube.com/watch?v=qWi0ZDORaxY,
401215322,2020,9,regular,2020-11-01T00:00:00.000Z,False,True,False,True,7500.0,3644,Jim Wacker Field at Bobcat Stadium,326,Texas State,Sun Belt,fbs,34,14,7,6,7,0.0128213861299317,1178.0,1195.0,309,Louisiana,Sun Belt,fbs,44,14,20,3,7,0.9871786138700682,1651.0,1634.0,3.3656677817,https://www.youtube.com/watch?v=Ktzg0Rf2dOw,
401234628,2020,9,regular,2020-11-01T00:00:00.000Z,False,True,False,True,1000.0,3923,Scott Stadium,258,Virginia,ACC,fbs,44,13,14,14,3,0.3989948270335272,1511.0,1515.0,153,North Carolina,ACC,fbs,41,10,10,7,14,0.6010051729664728,1715.0,1711.0,6.4964265745,https://www.youtube.com/watch?v=Db8MbdBjo44,
401249004,2020,9,regular,2020-11-01T01:30:00.000Z,False,True,False,True,5116.0,3905,Romney Stadium,328,Utah State,Mountain West,fbs,7,0,7,0,0,0.0009032542118642,1376.0,1319.0,21,San Diego State,Mountain West,fbs,38,7,3,14,14,0.9990967457881358,1619.0,1676.0,2.9526861583,https://www.youtube.com/watch?v=UT4Nf7qR1JA,
401239887,2020,9,regular,2020-11-01T02:15:00.000Z,False,True,False,False,6843.0,3801,LaVell Edwards Stadium,252,BYU,FBS Independents,fbs,41,14,21,3,3,0.9905368089260332,1866.0,1890.0,98,Western Kentucky,Conference USA,fbs,10,3,0,7,0,0.0094631910739667,1345.0,1321.0,1.1656215541,https://www.youtube.com/watch?v=TfdyLIZAaVs,
401249002,2020,9,regular,2020-11-01T02:30:00.000Z,False,True,False,True,2000.0,6501,Allegiant Stadium,2439,UNLV,Mountain West,fbs,19,3,9,7,0,0.0098405676707037,1245.0,1207.0,2440,Nevada,Mountain West,fbs,37,10,14,3,10,0.9901594323292964,1301.0,1339.0,2.4714586592,https://www.youtube.com/watch?v=U8TsYEyTF5s,
401249857,2020,10,regular,2020-11-04T23:00:00.000Z,False,True,False,True,490.0,3768,Summa Field at InfoCision Stadium,2006,Akron,Mid-American,fbs,13,7,6,0,0,0.00062201947064,1004.0,933.0,2711,Western Michigan,Mid-American,fbs,58,16,14,21,7,0.99937798052936,1485.0,1556.0,0.9459497756,https://www.youtube.com/watch?v=zLC9RKZ3aas,
401249856,2020,10,regular,2020-11-04T23:00:00.000Z,False,True,False,True,0.0,3696,Dix Stadium,2309,Kent State,Mid-American,fbs,27,13,7,0,7,0.9906768042005486,1366.0,1370.0,2199,Eastern Michigan,Mid-American,fbs,23,9,0,6,8,0.0093231957994514,1399.0,1395.0,6.8548101188,https://www.youtube.com/watch?v=pSyq49sMbMA,
401249860,2020,10,regular,2020-11-05T00:00:00.000Z,False,True,False,True,757.0,3786,Kelly/Shorts Stadium,2117,Central Michigan,Mid-American,fbs,30,14,6,7,3,0.3140421432986706,1415.0,1418.0,195,Ohio,Mid-American,fbs,27,7,13,7,0,0.6859578567013294,1575.0,1572.0,9.634417443,https://www.youtube.com/watch?v=g2TV1ao9Z9Y,
401249889,2020,10,regular,2020-11-05T00:00:00.000Z,False,True,False,True,0.0,3996,Yager Stadium,193,Miami (OH),Mid-American,fbs,38,0,10,14,14,,1411.0,1422.0,2050,Ball State,Mid-American,fbs,31,7,7,7,10,,1433.0,1422.0,,https://www.youtube.com/watch?v=RbGRd6od7A4,
401249859,2020,10,regular,2020-11-05T00:00:00.000Z,False,True,False,True,449.0,3764,Brigham Field at Huskie Stadium,2459,Northern Illinois,Mid-American,fbs,30,3,13,0,14,0.039360811390633,1316.0,1295.0,2084,Buffalo,Mid-American,fbs,49,14,7,21,7,0.960639188609367,1562.0,1583.0,2.2512137996,https://www.youtube.com/watch?v=7lrdK6-uFx0,
401249858,2020,10,regular,2020-11-05T01:00:00.000Z,False,True,False,True,0.0,3739,Glass Bowl,2649,Toledo,Mid-American,fbs,38,21,0,7,10,0.9956371956614124,1273.0,1343.0,189,Bowling Green,Mid-American,fbs,3,0,0,3,0,0.0043628043385877,1051.0,981.0,1.3977801538,https://www.youtube.com/watch?v=whqeHE93_Fc,
401249009,2020,10,regular,2020-11-06T00:00:00.000Z,False,True,False,True,250.0,3816,Mackay Stadium,2440,Nevada,Mountain West,fbs,34,7,14,10,3,0.9985769627120452,1339.0,1400.0,328,Utah State,Mountain West,fbs,9,9,0,0,0,0.0014230372879547,1319.0,1258.0,2.7538289958,https://www.youtube.com/watch?v=cC7ytKygj9I,
401249010,2020,10,regular,2020-11-06T02:00:00.000Z,False,True,False,True,0.0,5388,Canvas Stadium,36,Colorado State,Mountain West,fbs,34,14,10,7,3,0.7392774166315615,1363.0,1398.0,2751,Wyoming,Mountain West,fbs,24,0,14,3,7,0.2607225833684384,1596.0,1561.0,6.4975994899,https://www.youtube.com/watch?v=JU-rYITxcB0,
401234630,2020,10,regular,2020-11-07T00:30:00.000Z,False,True,False,True,4032.0,3670,Carter-Finley Stadium,152,NC State,ACC,fbs,41,14,10,14,3,0.6156722776157294,1390.0,1402.0,2390,Miami,ACC,fbs,44,14,7,10,13,0.3843277223842706,1672.0,1660.0,8.4920874973,https://www.youtube.com/watch?v=dEaUC8x-jy0,
401249008,2020,10,regular,2020-11-07T02:00:00.000Z,False,True,False,True,0.0,3932,Qualcomm Stadium,21,San Diego State,Mountain West,fbs,17,3,7,0,7,0.4954361370755448,1676.0,1628.0,23,San José State,Mountain West,fbs,28,0,7,7,14,0.5045638629244551,1425.0,1473.0,5.6977809738,https://www.youtube.com/watch?v=SurY1OJijxQ,
401249005,2020,10,regular,2020-11-07T02:45:00.000Z,False,True,False,False,1100.0,3653,Albertsons Stadium,68,Boise State,Mountain West,fbs,17,3,0,0,14,0.006664865696444,1734.0,1657.0,252,BYU,FBS Independents,fbs,51,7,9,22,13,0.993335134303556,1890.0,1967.0,2.9276211725,https://www.youtube.com/watch?v=W7mQrULA2GY,
401212480,2020,10,regular,2020-11-07T17:00:00.000Z,False,True,False,True,10300.0,3805,Liberty Bowl Memorial Stadium,235,Memphis,American Athletic,fbs,34,6,7,7,14,0.3190202362198555,1599.0,1585.0,58,South Florida,American Athletic,fbs,33,3,24,3,3,0.6809797637801445,1139.0,1153.0,7.7010556088,https://www.youtube.com/watch?v=6Z-_nXwnj9M,
401249400,2020,10,regular,2020-11-07T17:00:00.000Z,False,True,False,True,0.0,477,Los Angeles Memorial Coliseum,30,USC,Pac-12,fbs,28,7,7,0,14,0.1742227961494054,1593.0,1592.0,9,Arizona State,Pac-12,fbs,27,3,14,7,3,0.8257772038505946,1549.0,1550.0,7.8091214306,https://www.youtube.com/watch?v=UTf6kxZZfkE,
401212525,2020,10,regular,2020-11-07T17:00:00.000Z,False,True,False,True,3500.0,3699,Dowdy-Ficklen Stadium,151,East Carolina,American Athletic,fbs,21,7,0,0,14,0.0190223074760819,1258.0,1253.0,2655,Tulane,American Athletic,fbs,38,7,14,10,7,0.980977692523918,1624.0,1629.0,3.2116989031,https://www.youtube.com/watch?v=Q6V36w33-6U,
401215327,2020,10,regular,2020-11-07T17:00:00.000Z,False,True,False,True,2921.0,4246,Georgia State Stadium,2247,Georgia State,Sun Belt,fbs,52,21,21,3,7,0.9600067248742592,1216.0,1240.0,2433,Louisiana Monroe,Sun Belt,fbs,34,7,7,6,14,0.0399932751257408,1048.0,1024.0,1.6840470134,https://www.youtube.com/watch?v=c0JyJtZEZRU,
401247309,2020,10,regular,2020-11-07T17:00:00.000Z,False,True,False,True,1034.0,3830,Memorial Stadium,84,Indiana,Big Ten,fbs,38,14,10,7,7,0.6147074292093415,1590.0,1652.0,130,Michigan,Big Ten,fbs,21,7,0,7,7,0.3852925707906585,1827.0,1765.0,5.2739163855,https://www.youtube.com/watch?v=7ZN2qRT7K1Q,
401212490,2020,10,regular,2020-11-07T17:00:00.000Z,False,True,False,True,2577.0,3806,Lincoln Financial Field,218,Temple,American Athletic,fbs,23,13,0,3,7,0.1466693990247603,1328.0,1291.0,2567,SMU,American Athletic,fbs,47,7,3,10,27,0.8533306009752397,1556.0,1593.0,3.4836035719,https://www.youtube.com/watch?v=pgz2pvZttIU,
401253924,2020,10,regular,2020-11-07T17:00:00.000Z,False,True,False,True,5585.0,3666,Cajun Field,309,Louisiana,Sun Belt,fbs,27,0,0,14,13,0.661146396434408,1634.0,1624.0,2032,Arkansas State,Sun Belt,fbs,20,3,3,0,14,0.338853603565592,1263.0,1273.0,6.8965553791,https://www.youtube.com/watch?v=MsvXrBtjKv4,
401236022,2020,10,regular,2020-11-07T17:00:00.000Z,False,True,False,True,17843.0,3910,Darrell K Royal-Texas Memorial Stadium,251,Texas,Big 12,fbs,17,7,3,7,0,0.9439553842759209,1804.0,1801.0,277,West Virginia,Big 12,fbs,13,7,0,6,0,0.0560446157240791,1608.0,1611.0,6.9842282835,https://www.youtube.com/watch?v=x52uQ8LtNGQ,
401247307,2020,10,regular,2020-11-07T17:00:00.000Z,False,True,False,True,,3911,Ryan Field,77,Northwestern,Big Ten,fbs,21,7,0,7,7,0.9565627814519708,1594.0,1602.0,158,Nebraska,Big Ten,fbs,13,0,13,0,0,0.0434372185480291,1532.0,1524.0,7.7507263708,https://www.youtube.com/watch?v=HhDYZwolM70,
401247313,2020,10,regular,2020-11-07T17:00:00.000Z,False,True,False,True,1441.0,3793,Kinnick Stadium,2294,Iowa,Big Ten,fbs,49,14,21,7,7,0.9987424036310456,1760.0,1851.0,127,Michigan State,Big Ten,fbs,7,0,0,7,0,0.0012575963689542,1524.0,1433.0,2.2259048158,https://www.youtube.com/watch?v=PJyAtK7ta3s,
401234633,2020,10,regular,2020-11-07T17:00:00.000Z,False,True,False,True,0.0,3982,Wallace Wade Stadium,150,Duke,ACC,fbs,24,0,10,7,7,0.0049651818380301,1486.0,1424.0,153,North Carolina,ACC,fbs,56,21,21,7,7,0.99503481816197,1711.0,1773.0,0.8869878491,https://www.youtube.com/watch?v=zoIwi_SXDF8,
401234636,2020,10,regular,2020-11-07T17:00:00.000Z,False,True,False,False,1000.0,3799,Lane Stadium,259,Virginia Tech,ACC,fbs,35,3,17,0,15,0.5005317151721672,1657.0,1645.0,2335,Liberty,FBS Independents,fbs,38,7,7,7,17,0.4994682848278328,1531.0,1543.0,7.0460202853,https://www.youtube.com/watch?v=av2oaEptgaI,
401215326,2020,10,regular,2020-11-07T18:00:00.000Z,False,True,False,True,5012.0,3608,Paulson Stadium,290,Georgia Southern,Sun Belt,fbs,20,0,6,14,0,0.9962895414322652,1473.0,1483.0,2653,Troy,Sun Belt,fbs,13,0,10,3,0,0.0037104585677348,1479.0,1469.0,7.2259972248,https://www.youtube.com/watch?v=iqgw-3eSdJI,
401234631,2020,10,regular,2020-11-07T19:00:00.000Z,False,True,False,True,0.0,1964,Carrier Dome,183,Syracuse,ACC,fbs,13,0,3,3,7,0.0521429976683507,1342.0,1347.0,103,Boston College,ACC,fbs,16,3,7,0,6,0.9478570023316492,1509.0,1504.0,3.5986083669,https://www.youtube.com/watch?v=qGYY5eg7IIs,
401251931,2020,10,regular,2020-11-07T19:30:00.000Z,False,True,False,False,11711.0,3775,Joan C. Edwards Stadium,276,Marshall,Conference USA,fbs,51,14,17,13,7,0.992230310803528,1619.0,1650.0,113,UMass,FBS Independents,fbs,10,7,3,0,0,0.0077696891964721,900.0,869.0,1.0488156588,https://www.youtube.com/watch?v=UrHwATW79TA,
401240035,2020,10,regular,2020-11-07T20:00:00.000Z,False,True,False,False,,3815,M. M. Roberts Stadium,2572,Southern Mississippi,Conference USA,fbs,24,0,7,0,17,0.995841036955416,,,2453,North Alabama,Big South,fcs,13,7,3,3,0,0.0041589630445839,,,6.9629516336,,
401215324,2020,10,regular,2020-11-07T20:00:00.000Z,False,True,False,True,6745.0,3644,Jim Wacker Field at Bobcat Stadium,326,Texas State,Sun Belt,fbs,17,7,3,0,7,0.0025115671158193,1195.0,1192.0,2026,Appalachian State,Sun Belt,fbs,38,14,10,0,14,0.9974884328841808,1685.0,1688.0,2.166196623,https://www.youtube.com/watch?v=YmGVDNJ3wqI,
401239874,2020,10,regular,2020-11-07T20:00:00.000Z,False,True,False,False,,3908,Roy Kidd Stadium,2198,Eastern Kentucky,OVC,fcs,6,0,3,3,0,,,,2617,Stephen F. Austin,Southland,fcs,24,14,0,7,3,,,,,,
401236021,2020,10,regular,2020-11-07T20:30:00.000Z,False,True,False,True,12356.0,3616,Amon G. Carter Stadium,2628,TCU,Big 12,fbs,34,3,7,17,7,0.8741759220009429,1594.0,1615.0,2641,Texas Tech,Big 12,fbs,18,0,3,7,8,0.1258240779990571,1448.0,1427.0,4.5133439544,https://www.youtube.com/watch?v=XRoyzjAaJOI,
401236019,2020,10,regular,2020-11-07T20:30:00.000Z,False,True,False,True,22700.0,3835,Gaylord Family Oklahoma Memorial Stadium,201,Oklahoma,Big 12,fbs,62,14,17,10,21,0.9988830721858162,1854.0,1912.0,2305,Kansas,Big 12,fbs,9,0,3,0,6,0.0011169278141838,1082.0,1024.0,1.1298274777,https://www.youtube.com/watch?v=bNiz1LX6VDQ,
