Id,Season,Week,Season Type,Start Date,Start Time Tbd,Completed,Neutral Site,Conference Game,Attendance,Venue Id,Venue,Home Id,Home Team,Home Conference,Home Division,Home Points,Home Line Scores,Home Post Win Prob,Home Pregame Elo,Home Postgame Elo,Away Id,Away Team,Away Conference,Away Division,Away Points,Away Line Scores,Away Post Win Prob,Away Pregame Elo,Away Postgame Elo,Excitement Index,Highlights,Notes
55427,1988,4,regular,1988-09-17T00:00:00.000Z,,True,False,,,,,2711,Western Michigan,Mid-American,fbs,44,,,,,2287,Illinois State,,,14,,,,,,,
55428,1988,4,regular,1988-09-17T00:00:00.000Z,,True,False,,,,,2751,Wyoming,Western Athletic,fbs,38,,,1708.0,1738.0,2348,Louisiana Tech,FBS Independents,fbs,6,,,1220.0,1190.0,,,
55385,1988,4,regular,1988-09-17T00:00:00.000Z,,True,False,True,,,,252,BYU,Western Athletic,fbs,31,,,1674.0,1671.0,2638,UTEP,Western Athletic,fbs,27,,,1472.0,1475.0,,,
55386,1988,4,regular,1988-09-17T00:00:00.000Z,,True,False,True,,,,2439,UNLV,Big West,fbs,10,,,1333.0,1307.0,1000012,Cal State Fullerton,Big West,fbs,20,,,1277.0,1303.0,,,
55394,1988,4,regular,1988-09-17T00:00:00.000Z,,True,False,True,,,,278,Fresno State,Big West,fbs,41,,,1540.0,1590.0,166,New Mexico State,Big West,fbs,0,,,1001.0,951.0,,,
55406,1988,4,regular,1988-09-17T00:00:00.000Z,,True,False,True,,,,152,NC State,ACC,fbs,14,,,1443.0,1458.0,154,Wake Forest,ACC,fbs,6,,,1491.0,1476.0,,,
55411,1988,4,regular,1988-09-17T00:00:00.000Z,,True,False,True,,,,204,Oregon State,Pac-10,fbs,17,,,1331.0,1337.0,25,California,Pac-10,fbs,16,,,1509.0,1503.0,,,
55380,1988,4,regular,1988-09-17T00:00:00.000Z,,True,False,,,,,9,Arizona State,Pac-10,fbs,28,,,1645.0,1645.0,36,Colorado State,Western Athletic,fbs,17,,,1371.0,1371.0,,,
55379,1988,4,regular,1988-09-17T00:00:00.000Z,,True,False,,,,,2005,Air Force,Western Athletic,fbs,62,,,1630.0,1692.0,77,Northwestern,Big Ten,fbs,27,,,1343.0,1281.0,,,
55381,1988,4,regular,1988-09-17T00:00:00.000Z,,True,False,,,,,8,Arkansas,Southwest,fbs,21,,,1719.0,1717.0,145,Ole Miss,SEC,fbs,13,,,1480.0,1482.0,,,
55382,1988,4,regular,1988-09-17T00:00:00.000Z,,True,False,,,,,2,Auburn,SEC,fbs,56,,,1821.0,1883.0,2305,Kansas,Big 8,fbs,7,,,1180.0,1118.0,,,
55429,1988,4,regular,1988-09-18T00:00:00.000Z,,True,False,,,,,309,Louisiana,FBS Independents,fbs,33,,,,,2534,Sam Houston State,,,8,,,,,,,
55458,1988,5,regular,1988-09-24T00:00:00.000Z,,True,False,,,,,2439,UNLV,Big West,fbs,26,,,1307.0,1312.0,195,Ohio,Mid-American,fbs,18,,,1187.0,1182.0,,,
55468,1988,5,regular,1988-09-24T00:00:00.000Z,,True,False,,,,,251,Texas,Southwest,fbs,27,,,1541.0,1540.0,249,North Texas,,,24,,,1418.0,1419.0,,,
55465,1988,5,regular,1988-09-24T00:00:00.000Z,,True,False,,,,,30,USC,Pac-10,fbs,23,,,1727.0,1794.0,201,Oklahoma,Big 8,fbs,7,,,2044.0,1977.0,,,
55431,1988,5,regular,1988-09-24T00:00:00.000Z,,True,False,True,,,,333,Alabama,SEC,fbs,44,,,1777.0,1829.0,238,Vanderbilt,SEC,fbs,10,,,1436.0,1384.0,,,
55435,1988,5,regular,1988-09-24T00:00:00.000Z,,True,False,True,,,,1000012,Cal State Fullerton,Big West,fbs,13,,,1303.0,1303.0,1000044,Pacific,Big West,fbs,10,,,1195.0,1195.0,,,
55443,1988,5,regular,1988-09-24T00:00:00.000Z,,True,False,True,,,,57,Florida,SEC,fbs,17,,,1775.0,1782.0,344,Mississippi State,SEC,fbs,0,,,1432.0,1425.0,,,
55453,1988,5,regular,1988-09-24T00:00:00.000Z,,True,False,True,,,,120,Maryland,ACC,fbs,30,,,1409.0,1413.0,152,NC State,ACC,fbs,26,,,1458.0,1454.0,,,
55463,1988,5,regular,1988-09-24T00:00:00.000Z,,True,False,True,,,,213,Penn State,FBS Independents,fbs,16,,,1675.0,1652.0,164,Rutgers,FBS Independents,fbs,21,,,1482.0,1505.0,,,
55466,1988,5,regular,1988-09-24T00:00:00.000Z,,True,False,True,,,,151,East Carolina,FBS Independents,fbs,42,,,1353.0,1354.0,2572,Southern Mississippi,FBS Independents,fbs,45,,,1452.0,1451.0,,,
55467,1988,5,regular,1988-09-24T00:00:00.000Z,,True,False,True,,,,183,Syracuse,FBS Independents,fbs,35,,,1672.0,1730.0,259,Virginia Tech,FBS Independents,fbs,0,,,1355.0,1297.0,,,
55472,1988,5,regular,1988-09-24T00:00:00.000Z,,True,False,True,,,,2649,Toledo,Mid-American,fbs,34,,,1314.0,1374.0,189,Bowling Green,Mid-American,fbs,5,,,1175.0,1115.0,,,
55474,1988,5,regular,1988-09-24T00:00:00.000Z,,True,False,True,,,,328,Utah State,Big West,fbs,32,,,1235.0,1236.0,166,New Mexico State,Big West,fbs,20,,,951.0,950.0,,,
55477,1988,5,regular,1988-09-24T00:00:00.000Z,,True,False,True,,,,2005,Air Force,Western Athletic,fbs,45,,,1692.0,1690.0,2751,Wyoming,Western Athletic,fbs,48,,,1738.0,1740.0,,,
55464,1988,5,regular,1988-09-24T00:00:00.000Z,,True,False,,,,,2579,South Carolina,FBS Independents,fbs,23,,,1793.0,1815.0,61,Georgia,SEC,fbs,10,,,1756.0,1734.0,,,
55461,1988,5,regular,1988-09-24T00:00:00.000Z,,True,False,,,,,197,Oklahoma State,Big 8,fbs,52,,,1732.0,1833.0,245,Texas A&M,Southwest,fbs,15,,,1700.0,1599.0,,,
55447,1988,5,regular,1988-09-24T00:00:00.000Z,,True,False,,,,,84,Indiana,Big Ten,fbs,28,,,1658.0,1649.0,142,Missouri,Big 8,fbs,28,,,1444.0,1453.0,,,
55445,1988,5,regular,1988-09-24T00:00:00.000Z,,True,False,,,,,278,Fresno State,Big West,fbs,49,,,,,2377,McNeese,,,0,,,,,,,
55444,1988,5,regular,1988-09-24T00:00:00.000Z,,True,False,,,,,52,Florida State,FBS Independents,fbs,30,,,1914.0,1943.0,127,Michigan State,Big Ten,fbs,7,,,1654.0,1625.0,,,
55441,1988,5,regular,1988-09-24T00:00:00.000Z,,True,False,,,,,38,Colorado,Big 8,fbs,28,,,1771.0,1758.0,204,Oregon State,Pac-10,fbs,21,,,1337.0,1350.0,,,
55439,1988,5,regular,1988-09-24T00:00:00.000Z,,True,False,,,,,2643,The Citadel,,,42,,,,,2426,Navy,FBS Independents,fbs,35,,,,,,,
55438,1988,5,regular,1988-09-24T00:00:00.000Z,,True,False,,,,,193,Miami (OH),Mid-American,fbs,18,,,1285.0,1241.0,2132,Cincinnati,FBS Independents,fbs,34,,,1233.0,1277.0,,,
55437,1988,5,regular,1988-09-24T00:00:00.000Z,,True,False,,,,,2117,Central Michigan,Mid-American,fbs,48,,,,,147,Montana State,,,10,,,,,,,
55436,1988,5,regular,1988-09-24T00:00:00.000Z,,True,False,,,,,25,California,Pac-10,fbs,52,,,1503.0,1542.0,2305,Kansas,Big 8,fbs,21,,,1118.0,1079.0,,,
55433,1988,5,regular,1988-09-24T00:00:00.000Z,,True,False,,,,,349,Army,FBS Independents,fbs,23,,,1471.0,1488.0,77,Northwestern,Big Ten,fbs,7,,,1281.0,1264.0,,,
55432,1988,5,regular,1988-09-24T00:00:00.000Z,,True,False,,,,,12,Arizona,Pac-10,fbs,55,,,1631.0,1793.0,2199,Eastern Michigan,Mid-American,fbs,0,,,1551.0,1389.0,,,
55430,1988,5,regular,1988-09-24T00:00:00.000Z,,True,False,,,,,167,New Mexico,Western Athletic,fbs,28,,,1014.0,1027.0,2006,Akron,FBS Independents,fbs,30,,,1315.0,1302.0,,,
55434,1988,5,regular,1988-09-24T00:00:00.000Z,,True,False,True,,,,2,Auburn,SEC,fbs,38,,,1883.0,1942.0,2633,Tennessee,SEC,fbs,6,,,1653.0,1594.0,,,
55440,1988,5,regular,1988-09-24T00:00:00.000Z,,True,False,True,,,,59,Georgia Tech,ACC,fbs,13,,,1383.0,1380.0,228,Clemson,ACC,fbs,30,,,1774.0,1777.0,,,
55442,1988,5,regular,1988-09-24T00:00:00.000Z,,True,False,True,,,,150,Duke,ACC,fbs,38,,,1538.0,1537.0,258,Virginia,ACC,fbs,34,,,1400.0,1401.0,,,
55446,1988,5,regular,1988-09-24T00:00:00.000Z,,True,False,True,,,,254,Utah,Western Athletic,fbs,20,,,1338.0,1282.0,62,Hawai'i,Western Athletic,fbs,48,,,1512.0,1568.0,,,
55462,1988,5,regular,1988-09-24T00:00:00.000Z,,True,False,True,,,,2483,Oregon,Pac-10,fbs,7,,,1673.0,1674.0,24,Stanford,Pac-10,fbs,3,,,1616.0,1615.0,,,
55470,1988,5,regular,1988-09-24T00:00:00.000Z,,True,False,True,,,,2641,Texas Tech,Southwest,fbs,36,,,1514.0,1608.0,239,Baylor,Southwest,fbs,6,,,1617.0,1523.0,,,
55473,1988,5,regular,1988-09-24T00:00:00.000Z,,True,False,True,,,,2655,Tulane,FBS Independents,fbs,20,,,1406.0,1405.0,235,Memphis,FBS Independents,fbs,19,,,1350.0,1351.0,,,
55476,1988,5,regular,1988-09-24T00:00:00.000Z,,True,False,True,,,,221,Pittsburgh,FBS Independents,fbs,10,,,1736.0,1695.0,277,West Virginia,FBS Independents,fbs,31,,,1850.0,1891.0,,,
55456,1988,5,regular,1988-09-24T00:00:00.000Z,,True,False,,,,,135,Minnesota,Big Ten,fbs,31,,,1471.0,1487.0,2459,Northern Illinois,FBS Independents,fbs,20,,,1419.0,1403.0,,,
55457,1988,5,regular,1988-09-24T00:00:00.000Z,,True,False,,,,,158,Nebraska,Big 8,fbs,47,,,1968.0,2013.0,9,Arizona State,Pac-10,fbs,16,,,1645.0,1600.0,,,
55460,1988,5,regular,1988-09-24T00:00:00.000Z,,True,False,,,,,194,Ohio State,Big Ten,fbs,36,,,1613.0,1618.0,99,LSU,SEC,fbs,33,,,1906.0,1901.0,,,
55459,1988,5,regular,1988-09-24T00:00:00.000Z,,True,False,,,,,87,Notre Dame,FBS Independents,fbs,52,,,1762.0,1848.0,2509,Purdue,Big Ten,fbs,7,,,1410.0,1324.0,,,
55471,1988,5,regular,1988-09-24T00:00:00.000Z,,True,False,,,,,202,Tulsa,FBS Independents,fbs,24,,,1367.0,1369.0,2638,UTEP,Western Athletic,fbs,27,,,1475.0,1473.0,,,
55469,1988,5,regular,1988-09-24T00:00:00.000Z,,True,False,,,,,2628,TCU,Southwest,fbs,31,,,1538.0,1566.0,103,Boston College,FBS Independents,fbs,17,,,1534.0,1506.0,,,
55455,1988,5,regular,1988-09-24T00:00:00.000Z,,True,False,,,,,130,Michigan,Big Ten,fbs,19,,,1779.0,1776.0,154,Wake Forest,ACC,fbs,9,,,1476.0,1479.0,,,
55454,1988,5,regular,1988-09-24T00:00:00.000Z,,True,False,,,,,2390,Miami,FBS Independents,fbs,23,,,2016.0,2002.0,275,Wisconsin,Big Ten,fbs,3,,,1345.0,1359.0,,,
55452,1988,5,regular,1988-09-24T00:00:00.000Z,,True,False,,,,,153,North Carolina,ACC,fbs,34,,,1491.0,1465.0,97,Louisville,FBS Independents,fbs,38,,,1212.0,1238.0,,,
55451,1988,5,regular,1988-09-24T00:00:00.000Z,,True,False,,,,,2348,Louisiana Tech,FBS Independents,fbs,31,,,,,2447,Nicholls,,,10,,,,,,,
55450,1988,5,regular,1988-09-24T00:00:00.000Z,,True,False,,,,,309,Louisiana,FBS Independents,fbs,41,,,1418.0,1457.0,242,Rice,Southwest,fbs,16,,,1203.0,1164.0,,,
55449,1988,5,regular,1988-09-24T00:00:00.000Z,,True,False,,,,,96,Kentucky,SEC,fbs,38,,,1555.0,1601.0,2309,Kent State,Mid-American,fbs,14,,,1435.0,1389.0,,,
55448,1988,5,regular,1988-09-24T00:00:00.000Z,,True,False,,,,,2294,Iowa,Big Ten,fbs,10,,,1715.0,1702.0,66,Iowa State,Big 8,fbs,3,,,1274.0,1287.0,,,
55475,1988,5,regular,1988-09-24T00:00:00.000Z,,True,False,,,,,264,Washington,Pac-10,fbs,35,,,1633.0,1636.0,23,San José State,Big West,fbs,31,,,1629.0,1626.0,,,
55478,1988,6,regular,1988-09-30T00:00:00.000Z,,True,False,,,,,252,BYU,Western Athletic,fbs,38,,,1671.0,1716.0,328,Utah State,Big West,fbs,3,,,1236.0,1191.0,,,
55486,1988,6,regular,1988-10-01T00:00:00.000Z,,True,False,True,,,,2050,Ball State,Mid-American,fbs,45,,,1544.0,1592.0,193,Miami (OH),Mid-American,fbs,14,,,1241.0,1193.0,,,
55529,1988,6,regular,1988-10-01T00:00:00.000Z,,True,False,True,,,,2711,Western Michigan,Mid-American,fbs,37,,,1484.0,1513.0,189,Bowling Green,Mid-American,fbs,10,,,1115.0,1086.0,,,
55528,1988,6,regular,1988-10-01T00:00:00.000Z,,True,False,True,,,,259,Virginia Tech,FBS Independents,fbs,10,,,1297.0,1319.0,277,West Virginia,FBS Independents,fbs,22,,,1891.0,1869.0,,,
55524,1988,6,regular,1988-10-01T00:00:00.000Z,,True,False,True,,,,245,Texas A&M,Southwest,fbs,50,,,1599.0,1699.0,2641,Texas Tech,Southwest,fbs,15,,,1608.0,1508.0,,,
55521,1988,6,regular,1988-10-01T00:00:00.000Z,,True,False,True,,,,2572,Southern Mississippi,FBS Independents,fbs,30,,,1451.0,1449.0,97,Louisville,FBS Independents,fbs,23,,,1238.0,1240.0,,,
55516,1988,6,regular,1988-10-01T00:00:00.000Z,,True,False,True,,,,218,Temple,FBS Independents,fbs,9,,,1357.0,1291.0,213,Penn State,FBS Independents,fbs,45,,,1652.0,1718.0,,,
55511,1988,6,regular,1988-10-01T00:00:00.000Z,,True,False,True,,,,201,Oklahoma,Big 8,fbs,35,,,1977.0,1978.0,66,Iowa State,Big 8,fbs,7,,,1287.0,1286.0,,,
55510,1988,6,regular,1988-10-01T00:00:00.000Z,,True,False,True,,,,195,Ohio,Mid-American,fbs,24,,,1182.0,1214.0,2649,Toledo,Mid-American,fbs,14,,,1374.0,1342.0,,,
55507,1988,6,regular,1988-10-01T00:00:00.000Z,,True,False,True,,,,59,Georgia Tech,ACC,fbs,6,,,1380.0,1370.0,152,NC State,ACC,fbs,14,,,1454.0,1464.0,,,
55503,1988,6,regular,1988-10-01T00:00:00.000Z,,True,False,True,,,,275,Wisconsin,Big Ten,fbs,14,,,1359.0,1270.0,130,Michigan,Big Ten,fbs,62,,,1776.0,1865.0,,,
55498,1988,6,regular,1988-10-01T00:00:00.000Z,,True,False,True,,,,2294,Iowa,Big Ten,fbs,10,,,1702.0,1699.0,127,Michigan State,Big Ten,fbs,10,,,1625.0,1628.0,,,
55497,1988,6,regular,1988-10-01T00:00:00.000Z,,True,False,True,,,,77,Northwestern,Big Ten,fbs,17,,,1264.0,1224.0,84,Indiana,Big Ten,fbs,48,,,1649.0,1689.0,,,
55495,1988,6,regular,1988-10-01T00:00:00.000Z,,True,False,True,,,,239,Baylor,Southwest,fbs,24,,,1523.0,1530.0,248,Houston,Southwest,fbs,27,,,1713.0,1706.0,,,
55493,1988,6,regular,1988-10-01T00:00:00.000Z,,True,False,True,,,,2655,Tulane,FBS Independents,fbs,28,,,1405.0,1408.0,52,Florida State,FBS Independents,fbs,48,,,1943.0,1940.0,,,
55487,1988,6,regular,1988-10-01T00:00:00.000Z,,True,False,True,,,,103,Boston College,FBS Independents,fbs,34,,,1506.0,1510.0,221,Pittsburgh,FBS Independents,fbs,31,,,1695.0,1691.0,,,
55483,1988,6,regular,1988-10-01T00:00:00.000Z,,True,False,True,,,,8,Arkansas,Southwest,fbs,53,,,1717.0,1823.0,2628,TCU,Southwest,fbs,10,,,1566.0,1460.0,,,
55481,1988,6,regular,1988-10-01T00:00:00.000Z,,True,False,True,,,,96,Kentucky,SEC,fbs,27,,,1601.0,1609.0,333,Alabama,SEC,fbs,31,,,1829.0,1821.0,,,
55479,1988,6,regular,1988-10-01T00:00:00.000Z,,True,False,True,,,,2005,Air Force,Western Athletic,fbs,63,,,1690.0,1750.0,167,New Mexico,Western Athletic,fbs,14,,,1027.0,967.0,,,
55530,1988,6,regular,1988-10-01T00:00:00.000Z,,True,False,,,,,2751,Wyoming,Western Athletic,fbs,35,,,1740.0,1743.0,1000012,Cal State Fullerton,Big West,fbs,16,,,1303.0,1300.0,,,
55527,1988,6,regular,1988-10-01T00:00:00.000Z,,True,False,,,,,2633,Tennessee,SEC,fbs,24,,,1594.0,1511.0,265,Washington State,Pac-10,fbs,52,,,1554.0,1637.0,,,
55522,1988,6,regular,1988-10-01T00:00:00.000Z,,True,False,,,,,183,Syracuse,FBS Independents,fbs,20,,,1730.0,1727.0,120,Maryland,ACC,fbs,9,,,1413.0,1416.0,,,
55519,1988,6,regular,1988-10-01T00:00:00.000Z,,True,False,,,,,2579,South Carolina,FBS Independents,fbs,35,,,1815.0,1841.0,2026,Appalachian State,,,9,,,1439.0,1413.0,,,
55514,1988,6,regular,1988-10-01T00:00:00.000Z,,True,False,,,,,204,Oregon State,Pac-10,fbs,21,,,1350.0,1389.0,278,Fresno State,Big West,fbs,10,,,1590.0,1551.0,,,
55513,1988,6,regular,1988-10-01T00:00:00.000Z,,True,False,,,,,21,San Diego State,Western Athletic,fbs,13,,,1310.0,1295.0,2483,Oregon,Pac-10,fbs,34,,,1674.0,1689.0,,,
55512,1988,6,regular,1988-10-01T00:00:00.000Z,,True,False,,,,,197,Oklahoma State,Big 8,fbs,56,,,1833.0,1838.0,202,Tulsa,FBS Independents,fbs,35,,,1369.0,1364.0,,,
55509,1988,6,regular,1988-10-01T00:00:00.000Z,,True,False,,,,,87,Notre Dame,FBS Independents,fbs,42,,,1848.0,1894.0,24,Stanford,Pac-10,fbs,14,,,1615.0,1569.0,,,
55508,1988,6,regular,1988-10-01T00:00:00.000Z,,True,False,,,,,2459,Northern Illinois,FBS Independents,fbs,17,,,,,2623,Missouri State,,,3,,,,,,,
55506,1988,6,regular,1988-10-01T00:00:00.000Z,,True,False,,,,,2305,Kansas,Big 8,fbs,29,,,1079.0,1037.0,166,New Mexico State,Big West,fbs,42,,,950.0,992.0,,,
55505,1988,6,regular,1988-10-01T00:00:00.000Z,,True,False,,,,,158,Nebraska,Big 8,fbs,48,,,2013.0,2048.0,2439,UNLV,Big West,fbs,6,,,1312.0,1277.0,,,
55504,1988,6,regular,1988-10-01T00:00:00.000Z,,True,False,,,,,2426,Navy,FBS Independents,fbs,41,,,,,43,Yale,Ivy,fcs,7,,,,,,,
55502,1988,6,regular,1988-10-01T00:00:00.000Z,,True,False,,,,,2390,Miami,FBS Independents,fbs,55,,,2002.0,2094.0,142,Missouri,Big 8,fbs,0,,,1453.0,1361.0,,,
55501,1988,6,regular,1988-10-01T00:00:00.000Z,,True,False,,,,,235,Memphis,FBS Independents,fbs,31,,,1351.0,1409.0,344,Mississippi State,SEC,fbs,10,,,1425.0,1367.0,,,
55500,1988,6,regular,1988-10-01T00:00:00.000Z,,True,False,,,,,2306,Kansas State,Big 8,fbs,28,,,1079.0,1081.0,2348,Louisiana Tech,FBS Independents,fbs,31,,,1190.0,1188.0,,,
55491,1988,6,regular,1988-10-01T00:00:00.000Z,,True,False,,,,,238,Vanderbilt,SEC,fbs,15,,,1384.0,1389.0,150,Duke,ACC,fbs,17,,,1537.0,1532.0,,,
55490,1988,6,regular,1988-10-01T00:00:00.000Z,,True,False,,,,,36,Colorado State,Western Athletic,fbs,23,,,1371.0,1388.0,38,Colorado,Big 8,fbs,27,,,1758.0,1741.0,,,
55488,1988,6,regular,1988-10-01T00:00:00.000Z,,True,False,,,,,25,California,Pac-10,fbs,21,,,1542.0,1556.0,23,San José State,Big West,fbs,14,,,1626.0,1612.0,,,
55485,1988,6,regular,1988-10-01T00:00:00.000Z,,True,False,,,,,2,Auburn,SEC,fbs,47,,,1942.0,1958.0,153,North Carolina,ACC,fbs,21,,,1465.0,1449.0,,,
55484,1988,6,regular,1988-10-01T00:00:00.000Z,,True,False,,,,,349,Army,FBS Independents,fbs,58,,,,,2083,Bucknell,,,10,,,,,,,
55482,1988,6,regular,1988-10-01T00:00:00.000Z,,True,False,,,,,9,Arizona State,Pac-10,fbs,24,,,,,2320,Lamar,,,13,,,,,,,
55480,1988,6,regular,1988-10-01T00:00:00.000Z,,True,False,,,,,2754,Youngstown State,,,7,,,,,2006,Akron,FBS Independents,fbs,33,,,,,,,
55526,1988,6,regular,1988-10-01T00:00:00.000Z,,True,False,True,,,,264,Washington,Pac-10,fbs,17,,,1636.0,1652.0,26,UCLA,Pac-10,fbs,24,,,2053.0,2037.0,,,
55525,1988,6,regular,1988-10-01T00:00:00.000Z,,True,False,True,,,,2638,UTEP,Western Athletic,fbs,38,,,1473.0,1477.0,254,Utah,Western Athletic,fbs,28,,,1282.0,1278.0,,,
55523,1988,6,regular,1988-10-01T00:00:00.000Z,,True,False,True,,,,242,Rice,Southwest,fbs,13,,,1164.0,1178.0,251,Texas,Southwest,fbs,20,,,1540.0,1526.0,,,
55520,1988,6,regular,1988-10-01T00:00:00.000Z,,True,False,True,,,,12,Arizona,Pac-10,fbs,15,,,1793.0,1733.0,30,USC,Pac-10,fbs,38,,,1794.0,1854.0,,,
55518,1988,6,regular,1988-10-01T00:00:00.000Z,,True,False,True,,,,164,Rutgers,FBS Independents,fbs,38,,,1505.0,1555.0,2132,Cincinnati,FBS Independents,fbs,9,,,1277.0,1227.0,,,
55517,1988,6,regular,1988-10-01T00:00:00.000Z,,True,False,True,,,,2509,Purdue,Big Ten,fbs,14,,,1324.0,1332.0,135,Minnesota,Big Ten,fbs,10,,,1487.0,1479.0,,,
55515,1988,6,regular,1988-10-01T00:00:00.000Z,,True,False,True,,,,1000006,Long Beach State,Big West,fbs,10,,,1114.0,1095.0,1000044,Pacific,Big West,fbs,22,,,1195.0,1214.0,,,
55499,1988,6,regular,1988-10-01T00:00:00.000Z,,True,False,True,,,,151,East Carolina,FBS Independents,fbs,36,,,1354.0,1337.0,309,Louisiana,FBS Independents,fbs,48,,,1457.0,1474.0,,,
55496,1988,6,regular,1988-10-01T00:00:00.000Z,,True,False,True,,,,194,Ohio State,Big Ten,fbs,12,,,1618.0,1537.0,356,Illinois,Big Ten,fbs,31,,,1335.0,1416.0,,,
55494,1988,6,regular,1988-10-01T00:00:00.000Z,,True,False,True,,,,61,Georgia,SEC,fbs,36,,,1734.0,1767.0,145,Ole Miss,SEC,fbs,12,,,1482.0,1449.0,,,
55492,1988,6,regular,1988-10-01T00:00:00.000Z,,True,False,True,,,,57,Florida,SEC,fbs,19,,,1782.0,1818.0,99,LSU,SEC,fbs,6,,,1901.0,1865.0,,,
55489,1988,6,regular,1988-10-01T00:00:00.000Z,,True,False,True,,,,2117,Central Michigan,Mid-American,fbs,31,,,1447.0,1500.0,2309,Kent State,Mid-American,fbs,7,,,1389.0,1336.0,,,
55580,1988,7,regular,1988-10-08T00:00:00.000Z,,True,False,True,,,,193,Miami (OH),Mid-American,fbs,18,,,1193.0,1168.0,2711,Western Michigan,Mid-American,fbs,41,,,1513.0,1538.0,,,
55578,1988,7,regular,1988-10-08T00:00:00.000Z,,True,False,True,,,,265,Washington State,Pac-10,fbs,44,,,1637.0,1711.0,25,California,Pac-10,fbs,13,,,1556.0,1482.0,,,
55577,1988,7,regular,1988-10-08T00:00:00.000Z,,True,False,True,,,,9,Arizona State,Pac-10,fbs,0,,,1600.0,1584.0,264,Washington,Pac-10,fbs,10,,,1652.0,1668.0,,,
55576,1988,7,regular,1988-10-08T00:00:00.000Z,,True,False,True,,,,154,Wake Forest,ACC,fbs,42,,,1479.0,1516.0,153,North Carolina,ACC,fbs,24,,,1449.0,1412.0,,,
55575,1988,7,regular,1988-10-08T00:00:00.000Z,,True,False,True,,,,328,Utah State,Big West,fbs,31,,,1191.0,1195.0,1000006,Long Beach State,Big West,fbs,24,,,1095.0,1091.0,,,
55573,1988,7,regular,1988-10-08T00:00:00.000Z,,True,False,True,,,,26,UCLA,Pac-10,fbs,38,,,2037.0,2020.0,204,Oregon State,Pac-10,fbs,21,,,1389.0,1406.0,,,
55570,1988,7,regular,1988-10-08T00:00:00.000Z,,True,False,True,,,,2628,TCU,Southwest,fbs,21,,,1460.0,1460.0,242,Rice,Southwest,fbs,10,,,1178.0,1178.0,,,
55563,1988,7,regular,1988-10-08T00:00:00.000Z,,True,False,True,,,,213,Penn State,FBS Independents,fbs,35,,,1718.0,1732.0,2132,Cincinnati,FBS Independents,fbs,9,,,1227.0,1213.0,,,
55562,1988,7,regular,1988-10-08T00:00:00.000Z,,True,False,True,,,,38,Colorado,Big 8,fbs,21,,,1741.0,1701.0,197,Oklahoma State,Big 8,fbs,41,,,1838.0,1878.0,,,
55560,1988,7,regular,1988-10-08T00:00:00.000Z,,True,False,True,,,,221,Pittsburgh,FBS Independents,fbs,20,,,1691.0,1687.0,87,Notre Dame,FBS Independents,fbs,30,,,1894.0,1898.0,,,
55553,1988,7,regular,1988-10-08T00:00:00.000Z,,True,False,True,,,,130,Michigan,Big Ten,fbs,17,,,1865.0,1874.0,127,Michigan State,Big Ten,fbs,3,,,1628.0,1619.0,,,
55550,1988,7,regular,1988-10-08T00:00:00.000Z,,True,False,True,,,,97,Louisville,FBS Independents,fbs,9,,,1240.0,1254.0,202,Tulsa,FBS Independents,fbs,3,,,1364.0,1350.0,,,
55548,1988,7,regular,1988-10-08T00:00:00.000Z,,True,False,True,,,,99,LSU,SEC,fbs,7,,,1865.0,1868.0,2,Auburn,SEC,fbs,6,,,1958.0,1955.0,,,
55546,1988,7,regular,1988-10-08T00:00:00.000Z,,True,False,True,,,,2294,Iowa,Big Ten,fbs,31,,,1699.0,1717.0,275,Wisconsin,Big Ten,fbs,6,,,1270.0,1252.0,,,
55543,1988,7,regular,1988-10-08T00:00:00.000Z,,True,False,True,,,,61,Georgia,SEC,fbs,41,,,1767.0,1775.0,238,Vanderbilt,SEC,fbs,22,,,1389.0,1381.0,,,
55537,1988,7,regular,1988-10-08T00:00:00.000Z,,True,False,True,,,,189,Bowling Green,Mid-American,fbs,42,,,1086.0,1230.0,195,Ohio,Mid-American,fbs,0,,,1214.0,1070.0,,,
55581,1988,7,regular,1988-10-08T00:00:00.000Z,,True,False,True,,,,21,San Diego State,Western Athletic,fbs,27,,,1295.0,1270.0,2751,Wyoming,Western Athletic,fbs,55,,,1743.0,1768.0,,,
55579,1988,7,regular,1988-10-08T00:00:00.000Z,,True,False,True,,,,151,East Carolina,FBS Independents,fbs,10,,,1337.0,1340.0,277,West Virginia,FBS Independents,fbs,30,,,1869.0,1866.0,,,
55574,1988,7,regular,1988-10-08T00:00:00.000Z,,True,False,True,,,,167,New Mexico,Western Athletic,fbs,27,,,967.0,978.0,254,Utah,Western Athletic,fbs,33,,,1278.0,1267.0,,,
55571,1988,7,regular,1988-10-08T00:00:00.000Z,,True,False,True,,,,62,Hawai'i,Western Athletic,fbs,25,,,1568.0,1517.0,2638,UTEP,Western Athletic,fbs,42,,,1477.0,1528.0,,,
55569,1988,7,regular,1988-10-08T00:00:00.000Z,,True,False,True,,,,248,Houston,Southwest,fbs,16,,,1706.0,1673.0,245,Texas A&M,Southwest,fbs,30,,,1699.0,1732.0,,,
55568,1988,7,regular,1988-10-08T00:00:00.000Z,,True,False,True,,,,183,Syracuse,FBS Independents,fbs,34,,,1727.0,1741.0,164,Rutgers,FBS Independents,fbs,20,,,1555.0,1541.0,,,
